0.046400000000000004,0.04809209447452794,0.049540856363129604,0.04905674677659765,0.048717762502981675,0.048624954091874055,0.048658662390881145,0.04872388873391815,0.04881211586755124,0.04891830744695647,0.04902662920408149,0.04913333152001025,0.04924190616406602,0.04937097286610773,0.04951888397457306,0.04966938155710006,0.04982625974498904,0.04997319134860405,0.0500883151693549,0.050193009908195654,0.05031823566143109,0.05045077830753891,0.05056520137425129,0.050656858319802135,0.05071156051783226,0.050716797857552384,0.050670666037126236,0.05058765881286943,0.050561084687837606,0.05067946386227556,0.05084167387619424,0.05090713408374138,0.05091398008786,0.05094858131014618,0.05101474988350801,0.051111874961910574,0.05124306387223297,0.05133630840412129,0.05134616145744409,0.05131360258291328,0.051269818682089276,0.05122457018781102,0.051216625415484565,0.05132711288634586,0.051587158371724,0.05184664284707734,0.05189502732288936,0.05173595980439106,0.05154424371404573,0.051499734681558156,0.05159273780267091,0.051669823269573985,0.05171123106016792,0.05173493338136913,0.05171423079244036,0.05166735651022603,0.051622990458879026,0.051565061062857055,0.05148407089930335,0.051407827313945456,0.05135840022295599,0.05133237846988163,0.051238220376628896,0.050987973970083984,0.05065966168982517,0.05035878696698767,0.05021795167591873,0.05032215402902165,0.05039766723955338,0.0502740122137671,0.05012130654290539,0.05001056627342177,0.049899020384438504,0.04980466529649691,0.04987467015124504,0.050106140586826414,0.050340742185769255,0.050446323837788645,0.0503538966934398,0.050163861643421806,0.049965460206935576,0.049774170448503484,0.049654549403465316,0.049678528972366666,0.049819774866692416,0.04989936422266581,0.04981628626832794,0.049672151200553516,0.0495679392847585,0.04952435946520229,0.04952051545496679,0.049530652966880966,0.049551992336571156,0.04959490449858089,0.049650851018138945,0.04969088180854795,0.049700430407449876,0.0496919295314441,0.04969138915148788,0.049725818308274626,0.049789920390831334,0.04987092390123895,0.049961325427731386,0.05004239382139008,0.050105962535471726,0.05014940876213093,0.050173104902619774,0.050184694311349025,0.05018067961759792,0.050161127667134785,0.05012999296288817,0.05005913064063722,0.04987974540691505,0.04958555139711844,0.04923844433676969,0.04887786852859722,0.04851872267687518,0.04816139914998774,0.04780576048330717,0.04745209462259675,0.047101503890737105,0.046753097775785527,0.0464064613798149,0.046316978469451826,0.046400000000000004,0.046400000000000004
0.0472,0.048896639933161935,0.05035496128878986,0.04987895672446894,0.04950740231324851,0.04935750861867233,0.04937835134184995,0.049458154280496394,0.049550467735127515,0.049649017124116436,0.049751894354594754,0.0498585800203203,0.04997063378197186,0.050106992656090685,0.0502595724355196,0.05041335907376523,0.050566025677908244,0.05070987712525574,0.050838895030424956,0.050959450674840645,0.05107989060477144,0.05119565592637992,0.051296523373977894,0.05138129486117842,0.051435740246930504,0.051431756812509416,0.05136628580970125,0.051289635279117445,0.05133211873852179,0.05150706711149315,0.05162476169097262,0.05162880051723127,0.05162298896397888,0.051644427127737966,0.051679738380129084,0.05179230249622625,0.05200360534186584,0.05215740395936591,0.052174549308195074,0.05213432552980928,0.05208087769186453,0.0520338090766527,0.0520130121404696,0.052087642449702175,0.05233677133476374,0.05257921165455757,0.0525835317254309,0.05240820822865634,0.05223163135013057,0.05220786124181813,0.052315958305394566,0.05240544465256353,0.052450550381546564,0.052467019605397305,0.05244548062138143,0.052404522713431406,0.0523734092886888,0.05233923065508727,0.05228047245053694,0.05221391861784621,0.052161945934994305,0.052132683044181324,0.05207502112667329,0.0518769436385927,0.051569944248515284,0.05125550925391123,0.05102469693841786,0.051016890992144355,0.05109383523731489,0.05104248802609194,0.05092892854261014,0.05083779750886896,0.05073815347510756,0.05064816136622879,0.05072058938863966,0.0509351929862877,0.05114545073650777,0.05126050341820287,0.05120333653424265,0.05103136645728255,0.05081866564656083,0.050612707594637214,0.05050305387459189,0.050535097213733206,0.05065392096665323,0.050708692147994096,0.05063453700357135,0.050519731254176796,0.05043116073016748,0.05038615508214773,0.05037916323212865,0.05038735520822023,0.05041260153957735,0.05045840965339736,0.05050548257430162,0.05052914864731291,0.050534399476365253,0.050538691950433076,0.05054981028794851,0.05058533651627789,0.05065563189034144,0.05074779800499625,0.050839065212480904,0.05090880786227006,0.0509566209343923,0.05099689623143865,0.051024785150107305,0.05103579955365041,0.0510322804740173,0.05101178244820935,0.05097516471576656,0.05087517600042182,0.050659625673356974,0.050357367831647175,0.05001399595296727,0.04965586646588247,0.04930113312638779,0.048947874685639395,0.04859415444578076,0.048242487703960196,0.0478939692830293,0.04754800187535871,0.047204186002336085,0.04711661669299324,0.0472,0.0472
0.048,0.04970387204194835,0.05117488987178969,0.050711810751132264,0.05030188946145352,0.050091239102756625,0.05010149862426564,0.05018937607359201,0.05028633383355146,0.05037914411431388,0.050473355859084676,0.050582267592646016,0.05070152929171245,0.05083624998442332,0.050989620076049985,0.0511489942599074,0.05129758227050638,0.05143686862706521,0.05157530083378469,0.05170330616943965,0.051817823298305934,0.05192892569006433,0.05202688025113969,0.05210199442542928,0.052148365889623564,0.052140153805482314,0.052073306570642755,0.05203729570966851,0.052144672460429586,0.05231982889665841,0.05238705799270127,0.05236021101882798,0.05234054666068395,0.052339543873629005,0.0523601797563388,0.05248952446968913,0.052729348368195046,0.05294145541679375,0.05300168673248574,0.05294741870882851,0.05288554789336142,0.052837585452695464,0.05281791058327964,0.05289279074621107,0.05311354557718951,0.05329630611649098,0.05325502394500778,0.053076176177352094,0.0529251782983291,0.05292976673752662,0.0530483593200099,0.053140074018573305,0.05318446054307117,0.053197422261026354,0.053177293698239925,0.05314328246071662,0.05312702307249024,0.05311351645908466,0.053073363209140495,0.053014841129656036,0.05295411312700647,0.05291806305934096,0.05288616031804182,0.05274082874433667,0.052468810894527894,0.05216474013881665,0.05189514981223986,0.05175887619715034,0.05177109090820987,0.05178467765653733,0.051735143980049705,0.05167374010637802,0.05160369421732022,0.05153900743269156,0.051607391916814384,0.05176825455514168,0.05190732528144849,0.052016521552718076,0.05201650690096643,0.051875265443869674,0.05164436438388543,0.051440211890786944,0.051359367592376436,0.05142201171004877,0.05152920589912657,0.05153160425149722,0.05145578049690991,0.05137707918913669,0.05130183577305327,0.05124959864548568,0.05123398845844611,0.05124780783105435,0.05127527361139279,0.05130921571093287,0.0513399846691448,0.05135370616122515,0.05136371591004153,0.051380593481272975,0.05140467049050153,0.0514460313384078,0.05151650401094172,0.051610444400006374,0.051702389336972396,0.05177254319984469,0.05181479467058764,0.051849207338018684,0.05187821294323037,0.05189008768512207,0.05188384418177944,0.05186335608916223,0.05182109063829235,0.05168744684275107,0.05143537562879219,0.05112114439977552,0.050779758838889,0.05042861166373319,0.05008020368943181,0.049731049518051074,0.049380512256597196,0.04903164027653428,0.048685791339364744,0.04834267539318292,0.048000564804800444,0.047914907029406054,0.048,0.048
0.0488,0.05050959657349316,0.051990671155703855,0.051534832515368265,0.051108567525069315,0.05084590215015328,0.05083208088485702,0.050926616979399514,0.051016862683614696,0.05110407165468469,0.05119713588495083,0.05130696500516117,0.05143019982101947,0.05156574211244531,0.05171365128467071,0.05186894470704465,0.05201764065440023,0.05215528407519515,0.05229569949799775,0.05243040111153812,0.05254590116536818,0.05264883668081715,0.05273658707011639,0.0528098750682081,0.052866452847579085,0.05286377976198044,0.05280455674638664,0.052811964275048945,0.05296501653980614,0.053123085212793575,0.05315065689743386,0.053107031052112307,0.0530752454624229,0.05304889185258201,0.05306239762600608,0.053214304520310854,0.05345271846391186,0.05368100658887061,0.05378460721768198,0.05374542456152641,0.05367634297119623,0.05363020126406711,0.0536322890157124,0.053723843631285406,0.05390514528123578,0.05399705160161156,0.05390342177991441,0.05373731928680914,0.05362970478799539,0.05366816003555614,0.053788714411946395,0.05387474960018553,0.05391764191667066,0.05392879591433996,0.053911717233442964,0.05389086157381661,0.05389122076612209,0.053893719220431804,0.05386381738011035,0.05379901631215794,0.05372915335570118,0.0536937072175667,0.0536710885090146,0.053569143026069896,0.053354579572228444,0.05308483833427175,0.05281899777588491,0.05260706292189067,0.05251116466904539,0.05250892136761582,0.05250809039945326,0.05248264715210665,0.05245460637859937,0.0524327737670333,0.05247888643812208,0.05257743914813445,0.05266681250225178,0.052747666111033195,0.05278016560656986,0.05268606441070137,0.05246244020201457,0.05228834266994439,0.052249984797663296,0.0523191068358031,0.05241273812931679,0.052400528619482176,0.05231389830738147,0.05222528869398123,0.052149494683353885,0.05209720630568911,0.052078325722836695,0.05210029263657747,0.052131407078771425,0.05215180474350048,0.052172642345417054,0.05219331778067399,0.052205037169959556,0.05221154575566204,0.05223856892792565,0.05229847958035657,0.05238036319910328,0.052471251971708495,0.052553449490053354,0.052616951431844576,0.0526694934887115,0.05271070740665562,0.05273742735773366,0.05274738784334705,0.052743980482899445,0.05273275262985652,0.052665454431893514,0.052479933150899986,0.052199501313116584,0.051881845798329974,0.051545867675582696,0.0512005379833718,0.05085626546152972,0.050511850339762424,0.05016522598197619,0.04981967967238655,0.04947678854458806,0.04913637647784567,0.04879667895127302,0.04871351724021805,0.0488,0.0488
0.049600000000000005,0.05131406363533555,0.05280018275502165,0.05234141902255551,0.05190085146690373,0.051625711532358606,0.05159598914249154,0.051668076222382106,0.05174661097936763,0.051828796938256295,0.05192115351103441,0.052029596765678504,0.052150343745366194,0.052286629177149456,0.05243027369610218,0.05258035998409579,0.05272795312592119,0.05286525763042946,0.053006692855221575,0.05314077480141178,0.053254395799499185,0.05335369640421734,0.05344378626535035,0.05352696587046033,0.05359282558991768,0.05360248998485183,0.053563882153082346,0.05360181146537811,0.05377650998593051,0.05392246405190496,0.053924845151378784,0.05386461962377948,0.05381771086185723,0.05378643537644749,0.05380956763856663,0.05395838375209639,0.054186193725721664,0.054407307695625635,0.054513807823636413,0.054492156010171905,0.05444433890455038,0.054420127198625344,0.05444986499610601,0.054559317281851594,0.054677869595777376,0.05467138197137325,0.05454501444683521,0.05440452663992787,0.054347168903018814,0.05441902001553919,0.054542768157777075,0.05462605501024624,0.05465981995160178,0.054660040562733964,0.054642424666669284,0.054632447460167335,0.054649576284389434,0.054662902908527676,0.054641927397094864,0.05458255490711792,0.054509447089923835,0.0544659989187835,0.0544391446766196,0.054374323919757155,0.05422586776354339,0.05400114111624756,0.05375117779942045,0.05352223117125999,0.05336337325747595,0.0533035641474404,0.05329437973717451,0.05328288029316254,0.05326531346822796,0.053256549000976115,0.053278822792011835,0.05334466210305105,0.053434738970026346,0.053500692436172066,0.0535137220685764,0.05344719845803155,0.05330511025694254,0.05318998833793922,0.05317864656951263,0.05324442360921998,0.05329987099769373,0.05326812523463297,0.05316253052119309,0.053049312975985106,0.052969898005487896,0.05292467771505014,0.052915868417844326,0.05293984861245894,0.05296612208064938,0.05298642610405972,0.05301683079641429,0.05304561615835579,0.05304771598521823,0.05303902467658542,0.05306805758159127,0.05314982971140265,0.053246533931877796,0.05332934411252933,0.05339860979210332,0.05346101312384559,0.053520437719894814,0.053567834914291214,0.053600215830739414,0.05361807652974968,0.053621282458082876,0.05359554521092016,0.053482191559492374,0.05325756167013251,0.05296679692214901,0.052645761501047716,0.05231191000865798,0.051973323876126125,0.05163249274523274,0.05129110448464192,0.050948885388684674,0.05060697525711726,0.050267214394021875,0.049929397235205744,0.04959196586820213,0.049511682514001704,0.049600000000000005,0.049600000000000005
0.0504,0.052119659865721917,0.053613702854837735,0.05315434481414164,0.052709030889330474,0.05241511780427439,0.05235626276667011,0.05241058217612126,0.052480228821933865,0.05255653878908186,0.052638505125130845,0.05273992188335609,0.052862517791123706,0.05300015535129842,0.05314421884493477,0.053290465896986355,0.05343340678009278,0.0535672866872947,0.053700443508323224,0.05383002795750635,0.05394510953729387,0.054052699642780776,0.054154179124209625,0.054248221967055504,0.05432636430709185,0.05435560008158454,0.05434507578163491,0.054398571701140847,0.05456945275831902,0.054708446408145886,0.05470297105676096,0.05463156274129429,0.054580501290206446,0.054560323428509555,0.054584138237909655,0.054729269803240756,0.05495645655830094,0.055142216775279945,0.055210527556021426,0.05519720179462321,0.05518894761888458,0.055205393657001375,0.055268902088789776,0.05535881197144807,0.05539379158936624,0.05532565840528401,0.05520092339232325,0.055096615572334334,0.05508303882238469,0.05518227972189238,0.05530510645445068,0.05537955921278751,0.055405208805575076,0.0553883082169333,0.055365568802043,0.05537159881642194,0.055404254912468996,0.055426763618565474,0.055420653665165374,0.05536657928326913,0.05528653815407725,0.05524250805639263,0.05521881812453892,0.05516698868225728,0.05506028138872118,0.0548861321451364,0.0546623770594596,0.054440967799939954,0.05427331853549734,0.05418928361509326,0.05416609962068645,0.054142002325517774,0.054099224629598534,0.05406800774466785,0.05406711614844862,0.05410262484831058,0.05416624381244823,0.05422540402631873,0.05424389768623772,0.054208749833020646,0.054143924893673555,0.054103321371928643,0.05411888305556501,0.05415895717874899,0.05415864847372906,0.05408658536010184,0.05396582978548615,0.05385280445110267,0.05378450340434379,0.05374600914985605,0.0537357666969293,0.05376204426614657,0.05380121695035184,0.05383744189919632,0.0538720391639757,0.05389049230617449,0.053878463479943295,0.05386474556975933,0.053903490916009766,0.05399573660264738,0.05409446156384151,0.054178284527207285,0.05424684877648343,0.054308068429386874,0.054368327383703695,0.05442115023279086,0.05446626193111481,0.054499630038585885,0.05450462999200252,0.05444731286641606,0.05428331173349341,0.05402752417943343,0.05373033121056313,0.05341117116112021,0.053080825065883096,0.052746488423865215,0.05240929953193152,0.05207121316410601,0.0517322590107008,0.05139403277103709,0.051057603673907805,0.050722067212691846,0.05038688241858441,0.05030967972917519,0.0504,0.0504
0.0512,0.05292771805728013,0.054435962420180346,0.053992921844081755,0.0535489600937854,0.053211154564098785,0.05310905164298931,0.053143345947897304,0.05319958526127712,0.05327104419208274,0.053349625460270896,0.0534498506943669,0.05357098919511413,0.05370726571961253,0.053852204841351725,0.05400008407697954,0.05414033835759158,0.05427000657164392,0.05439774848783735,0.054524351014705735,0.0546433559482557,0.05475785426569882,0.054866373257282886,0.054964645290102906,0.055050335521760516,0.05510136862780874,0.05512088713387439,0.05518182654160542,0.05532811904663752,0.055470718306697184,0.055480895628111766,0.055410350038726006,0.0553692087474332,0.05536020360534644,0.055390436269721344,0.055525720739681685,0.055737706837192834,0.055886650749807594,0.055911408664455535,0.05590869305521306,0.05594300376071401,0.05598327047121983,0.056036758894097864,0.05608252107670728,0.056070935681149923,0.055993152692239014,0.055885765643484644,0.05581726182609217,0.05583470519883658,0.055938956537641776,0.056060954174595015,0.056130757115560016,0.05614581880912082,0.05611296276956831,0.056092150557209376,0.05611068859532367,0.05615595494719325,0.05620040873033189,0.05620200643938413,0.0561482366962191,0.05607677687245246,0.05603458586800576,0.056003970844397656,0.055952274105677595,0.05586592710304948,0.055728267761863716,0.05553731787890339,0.05533252398403779,0.05518099300224827,0.055104841635048814,0.05506698946920588,0.055029137003034495,0.054974368293570865,0.054920795434340336,0.054890617572177454,0.05488709900406868,0.05491346766780208,0.05495871840541984,0.05498825409697908,0.05499088181559234,0.05498527560142679,0.05499454874037855,0.055013582013415684,0.0550096173286635,0.054962392124211876,0.0548762665040339,0.054769030516259996,0.054670202888745946,0.054599581283238684,0.054563713994997515,0.054566430177489786,0.05459406559803795,0.054635546902015435,0.054686295946240124,0.05471871691115904,0.0547185218717145,0.054699552419789806,0.054685302934885,0.054727058637408704,0.054825736098470926,0.05492707243079622,0.05501604986997471,0.05509111614082565,0.055156112072096454,0.05521992795318742,0.05528226074814901,0.055340334619837346,0.05538301871309879,0.05538384550843694,0.05528633485637122,0.05507207278774893,0.05479537191335817,0.05449504649915626,0.05417833689104287,0.05385186326654443,0.053520637478318304,0.0531870260475793,0.052852212193945564,0.05251681481961165,0.05218120116157511,0.0518471175842634,0.051514422459788003,0.051181620851097995,0.05110760912188168,0.0512,0.0512
0.052000000000000005,0.05373749128233547,0.05526219947175152,0.05483249581029174,0.0543997948541204,0.05404522625236219,0.053883922666044574,0.053867265213521344,0.05390370096355147,0.05397088975681201,0.05405800961978589,0.054159633345386655,0.05427187483424975,0.05440573814585465,0.054557275170360395,0.05470977652289543,0.05485030286793866,0.05498220063110343,0.055107517221696795,0.05523007515185305,0.05535559853702892,0.05547846204103206,0.055588830356301557,0.055688011679035074,0.05577502808966488,0.05583718311563483,0.05588361234014272,0.0559457195554263,0.056052643895111824,0.05618789973728324,0.056239531406685445,0.05619766582272305,0.05616752634053449,0.05618524015321949,0.05624465665861567,0.05635291847737848,0.05650619792086744,0.05662856439336618,0.05665864351642571,0.05665305373457594,0.05667024883892663,0.056693029819659735,0.05673284416638269,0.05676708180221605,0.056740602868623854,0.056675297363634955,0.05659809317780387,0.05656175761648172,0.05660731888528924,0.05670805548791839,0.056814082304678944,0.05686667067558492,0.056866290513027676,0.05684072804712324,0.056824808343450266,0.0568496177293165,0.056914238146133896,0.05697162748188792,0.05698587434875845,0.05694761475608728,0.05687744462397467,0.0568321015384105,0.0568045096503148,0.05674761067751412,0.05665108401438279,0.05651982007514253,0.0563506636700254,0.05617863866860953,0.05606831565184021,0.056019940384355024,0.05598477305479157,0.05592545146048789,0.05584250113744576,0.05577462938149742,0.05572513250875022,0.055698288289669266,0.05570790792823718,0.05573804241315904,0.055776682400353134,0.05580596934038386,0.055817484764806934,0.0558324827164443,0.055842290991169725,0.05582024157541781,0.055759648107445166,0.05567201626300018,0.055580924182723264,0.055493470908091494,0.055427214487031015,0.0553976911942218,0.05540241783752142,0.05543114996565232,0.055473862849985366,0.055528867803926525,0.05555821794483218,0.05553880401628056,0.055508375469388416,0.05550094205869521,0.055552335160923956,0.05565309787673384,0.055756953456609984,0.055850757752674625,0.05593226958388892,0.05600536968203569,0.0560730586330918,0.0561401522919213,0.056210937599276846,0.05626651742328802,0.05624763610207923,0.056098177155446884,0.05584945649155656,0.05556603401806165,0.055264812569803805,0.05494961345779755,0.054625782037622604,0.05429719123426387,0.05396597388104245,0.053633814975821696,0.05330160566367237,0.052968747321427326,0.05263715052167831,0.05230692149610762,0.05197640286775391,0.05190554914943289,0.052000000000000005,0.052000000000000005
0.0528,0.05454883668035388,0.056094238117494075,0.05568845655869025,0.055287711546283834,0.05491806166037899,0.054661141946114745,0.05456630496745435,0.05458841645917493,0.05466406820369542,0.05475756896517285,0.054858797388427374,0.05497194162995247,0.05510735161584513,0.055261408836372844,0.05541636413426891,0.05556516599294193,0.05570855330520159,0.05583703954581311,0.055955511514241274,0.05607995940844016,0.05620212337135513,0.056313054409775375,0.05641792909231531,0.05651332069183245,0.056588773614445996,0.05664192309583007,0.056691065494764256,0.0567676317131527,0.05687545379840382,0.05695776511146301,0.056979175834952094,0.05698623398305818,0.057031086171771744,0.057117967743835873,0.05721036791492579,0.05729774320850132,0.05736619587244595,0.05737337211766294,0.05734616873944188,0.05734082054053011,0.05736305069027677,0.05740426093882219,0.05743680970507615,0.05742467629168293,0.05738467213440677,0.057341550016509,0.057330281933890906,0.057387093334648705,0.0574793269567804,0.05756572713603665,0.05760442718692866,0.057587379307165024,0.057566450117509806,0.057556489733531155,0.05758852378474024,0.057668500016617906,0.05773694473322049,0.05776942141460314,0.05775061194966462,0.05768922299179376,0.057645876581649984,0.057615391325749304,0.05754656151687253,0.05743307198942468,0.05728119855712787,0.05710842899812439,0.056969037748722647,0.05691481557250054,0.056916324705718474,0.05690585721134392,0.05683952279591234,0.0567237022936277,0.05661751134760308,0.05654828209799185,0.056518369755637295,0.056527190107175204,0.05655234825069864,0.0565877339044349,0.05662184616295396,0.056640524467019386,0.05665096907341725,0.05664986651446399,0.056622121919381464,0.05656128117629154,0.05647886681769475,0.056396849798576336,0.056325885839457426,0.05627301049241171,0.05625603947205173,0.056263497369055164,0.05627687557955062,0.05631117064713162,0.056357345610402156,0.05637652270592175,0.05636254364275922,0.05633579030929717,0.05632390164976146,0.05637170267011454,0.05646793616425269,0.05657425232919678,0.05667513288975362,0.05676487938451541,0.05684874035573416,0.05692306491205759,0.05699821464723406,0.057083494740549676,0.05714104953558516,0.05708290022632212,0.05689003652179301,0.056629360896266974,0.056341246938943094,0.05603722089311731,0.05572386706920075,0.05540258700817105,0.055076388928063526,0.05474776891111548,0.05441737431301431,0.054087063067702015,0.05375693923018096,0.05342772184232658,0.05309974742237973,0.052771372896435395,0.05270355683386378,0.0528,0.0528
0.0536,0.05536006682842613,0.05692513915267513,0.05653761371633865,0.056157737216724346,0.055795005130139484,0.055470535537556744,0.05528807844217366,0.055285726541951005,0.055358306519029246,0.05544940710497818,0.05555173260781425,0.055668666890748834,0.05580736060865653,0.05596469272850081,0.05612916529953205,0.05628927632534465,0.056440378954971934,0.05657278256937008,0.056688182999710325,0.05680660454420848,0.05692947406360764,0.057043380833644255,0.05715552356404991,0.05726597454243033,0.057358925990992224,0.05741928837951379,0.05745417358421497,0.0574984458254362,0.057571540794008294,0.05765587855507884,0.05772806451711652,0.057789990827697306,0.05785760812160039,0.05794028678302135,0.05801591634710722,0.058072032849750696,0.05809684414955189,0.05806756409930834,0.05802871705560164,0.058021546113213585,0.05802916739773086,0.058054172019065514,0.05810040223810018,0.058131210151194025,0.058133308805628905,0.05812885803379837,0.05813272774948213,0.058169142047469494,0.0582431052519297,0.058317716002369444,0.058339258712771944,0.05830857414295408,0.05828881593245421,0.05828972128894657,0.05833438085109315,0.058423044221532695,0.05850807163818286,0.05855328247718071,0.058539567728358693,0.05850002737378521,0.05846567736015118,0.05842487284436657,0.05835039882992665,0.05822686954833629,0.05805205377554354,0.05786495257885128,0.05772358934920203,0.0577002631924367,0.05776637456254219,0.05780158784505842,0.057742477446255755,0.057612100348060635,0.057478082228110565,0.057379279191303936,0.05732995543933898,0.05733586207633039,0.05737537580295413,0.05741895231384747,0.05744745898504331,0.05746042845879894,0.05746962411975337,0.05746514306938054,0.0574325046446354,0.0573656251764709,0.05728731177803807,0.057220760811530054,0.057172454758263984,0.05713587513325231,0.05712021250229031,0.05712996464127563,0.05714318006179769,0.05716105575909932,0.05718628525534901,0.05719583068796267,0.05717637790724301,0.0571521160872563,0.05714570945858692,0.05718038374311241,0.057263275469855886,0.05737629267299728,0.05749372162332383,0.05759774911614637,0.05768464860042302,0.0577609427850215,0.05784619967786912,0.05794213583248765,0.05799306374393931,0.05790520440596878,0.0576853358939794,0.057413980182792076,0.057121015258488124,0.05681518032933433,0.05650227659967426,0.056182432712339005,0.05585802289800806,0.0555313518766567,0.0552027544118737,0.05487423835487334,0.054546129832692386,0.05421895491231871,0.0538930105248182,0.053566625410778404,0.0535016728775468,0.0536,0.0536
0.054400000000000004,0.05617027908524997,0.057752604592647874,0.057379205096563066,0.05701253726008088,0.056658104384229725,0.05631710522227389,0.056060013114430644,0.05598172278373618,0.056041604234859835,0.056141386610451725,0.0562470825815693,0.05636444395865586,0.056505781563453816,0.05667033648845528,0.056842596048517546,0.057009206092373824,0.057166361226524555,0.057304741204542306,0.057423499671549014,0.05754205249091844,0.05766771256721941,0.05778686029754052,0.05790621863610088,0.05802862372603792,0.05812767334546107,0.05819187242918395,0.058228590915126145,0.05825888829959801,0.05830545965208279,0.0583737794266551,0.05845522513668816,0.05854089178398366,0.05862557748076727,0.0587034336003783,0.05876718217884015,0.05881890403267359,0.05882854037709994,0.05878259613264898,0.058736180097922315,0.05870623023092178,0.05867787085866875,0.05869627668931567,0.05877600336542325,0.05887245885568597,0.0589321390136368,0.05895130685577844,0.05895160544037649,0.05895695728346125,0.05900613422473406,0.059062204885459275,0.05906770126812841,0.05903966081172785,0.05902269235824867,0.059030279024266136,0.059083535546437214,0.0591775175384522,0.05927370989988297,0.05932805551725206,0.05932037685751805,0.05928682233846387,0.05926743003377627,0.05924156473193355,0.0591654376506035,0.05903219464929922,0.058852125531999235,0.058653108040408755,0.05848480179345771,0.0584418336193555,0.05853803993157281,0.058638792127280744,0.05862978241076819,0.058505885833922015,0.05834484630059955,0.058215506538357324,0.05815055484157611,0.05815065935729215,0.05819439215794611,0.05825012627734399,0.058281014813508884,0.058287839467560804,0.05828679191536592,0.05827453868231658,0.05823936272489722,0.058181507363901264,0.05812192033918303,0.058071890949716605,0.05803384092978724,0.05800998264317745,0.057998637186602926,0.05800047919119963,0.058004721018017874,0.05800722976736599,0.05801004911184301,0.0580120071428768,0.05799879647044763,0.0579713341342152,0.057956579098530914,0.05797478910671128,0.0580417533046088,0.058160822280898195,0.05830128983310296,0.05843081436214965,0.05853301979697612,0.0586011142784443,0.058668348532993866,0.05876069818318345,0.05881551270165712,0.05871949057005439,0.05848289187572242,0.05820126944245524,0.057904189231604286,0.05759642894255484,0.05728385238008175,0.05696496411771643,0.05664193014140053,0.05631687391007645,0.055989955045183455,0.055662907815942506,0.055336289942835126,0.05501086085711305,0.05468675130308339,0.054362227053323234,0.05429993332472312,0.054400000000000004,0.054400000000000004
0.055200000000000006,0.05697923662169994,0.05857634215608141,0.05821412704328325,0.05785703325940233,0.05750961126851261,0.05717209809710201,0.056858810399843945,0.05670005834604742,0.05673413759947549,0.05683503686656621,0.05694779963479041,0.057066505022860564,0.05720747436600262,0.057375874526831204,0.05755417241304508,0.057731092253985504,0.05789981473973142,0.0580449715094668,0.05815899459666272,0.05827040134483239,0.05839927362612242,0.05852827433942662,0.05865200472796137,0.05877685900705504,0.05888405689802419,0.05895793150163024,0.05899993341068595,0.0590218531027043,0.0590477772025547,0.05909743079404743,0.05917442109969305,0.05926823922123519,0.05935690715179237,0.05943344505729088,0.059504018618188034,0.059560573549101666,0.05956853083975255,0.05952447929447092,0.05946290635773843,0.05939484945393877,0.05934221150208711,0.05935858283288786,0.059474993250232096,0.05965080702640889,0.059763982056914265,0.05978494896959765,0.05976521112650292,0.059734776856922946,0.05974896176874332,0.05979867384090991,0.059807038775913764,0.05978429211876314,0.05977550805648623,0.059785646971407196,0.05983545226819246,0.05992982960047972,0.06003397008613072,0.060091149013289415,0.06008739764782143,0.0600576640122137,0.06005499458965259,0.060053757273255265,0.05998841390305885,0.059850244797707175,0.05965592576074833,0.05944255786383967,0.05925476194244169,0.05918604781428607,0.0592827501089941,0.059429206287708536,0.05948283496246209,0.05939520005662344,0.05922891136510465,0.059072263486896294,0.0589797490906503,0.05896906197227376,0.059007063053712984,0.059058886336486476,0.05909327050782721,0.05910233412924605,0.05910195363536825,0.05909367135307411,0.05906707923495144,0.05901811615853055,0.058971644475941255,0.058937569391136875,0.05890564505459016,0.058884808215999,0.05887328876976488,0.058868572816769965,0.05887359817794636,0.05886807288339727,0.05884402181784507,0.05882632443623405,0.05881467665702649,0.05879292352980337,0.05877219411784205,0.05877329333436612,0.058826739177033564,0.05894484404161562,0.05910292232252012,0.05925725651396242,0.05937198861835761,0.05943443291753701,0.05947090917934385,0.05953736856476376,0.05959597601955823,0.059511737583660664,0.05927627826648972,0.05898887140965909,0.05868858595625246,0.05838060479185718,0.058067963766215536,0.057749759230412985,0.05742787047822533,0.05710427035214968,0.056779183641389355,0.05645304641403268,0.05612716213742076,0.05580334974685662,0.05548094438569652,0.05515827183571534,0.05509840915779801,0.055200000000000006,0.055200000000000006
